Id,Name,Country,City,University,Citations
22940683400,Jiga Gabriel Gabriel,Romania,Bucuresti,University Politehnica of Bucharest,35
24278636700,Marin Dumitru,Romania,Bucuresti,University Politehnica of Bucharest,1
26028679000,Ţapu Ermina,Romania,Bucuresti,University Politehnica of Bucharest,0
36117716200,Cǎruţaşu Nicoleta Luminiţa,Romania,Bucuresti,University Politehnica of Bucharest,5
36455979400,Pascu Nicoleta Elisabeta,Romania,Bucuresti,University Politehnica of Bucharest,1
54082614200,Adîr Victor Gabriel,Romania,Bucuresti,University Politehnica of Bucharest,1
54683625600,Chiscop Florina,Romania,Bucuresti,University Politehnica of Bucharest,1
54885790500,Dobrescu Tiberiu Gabriel,Romania,Bucuresti,University Politehnica of Bucharest,1
55038222500,Crişan Nicoleta,Romania,Bucuresti,University Politehnica of Bucharest,0
55836502100,Adîr George Mihail,Romania,Bucuresti,University Politehnica of Bucharest,9
56045064500,Chiscop Marius Adrian,Romania,Bucuresti,University Politehnica of Bucharest,0
56046161500,Enache Ioana Catalina,Romania,Bucuresti,University Politehnica of Bucharest,1
56047257800,Avramescu Ana Maria,Romania,Bucuresti,University Politehnica of Bucharest,1
56428880400,Dobre Daniel,Romania,Bucuresti,University Politehnica of Bucharest,6
56692685000,Arion Aurel Florin,Romania,Bucuresti,University Politehnica of Bucharest,5
57199595963,Cucu Lucian,Romania,Bucuresti,University Politehnica of Bucharest,0
57202336039,Bubulete Andrei,Romania,Bucuresti,University Politehnica of Bucharest,0
6603170855,Rǎdoi Constantin,Romania,Bucuresti,University Politehnica of Bucharest,74
54683910500,Dumitrescu Adrian,Romania,Bucuresti,University Politehnica of Bucharest,4
57201379356,Bucurenciu Sorin,Romania,Bucuresti,University Politehnica of Bucharest,0
57201381140,Coros O.,Romania,,Valachia University Targoviste,0
6506560703,Zancu S.,Romania,Bucuresti,University Politehnica of Bucharest,0
6506980143,Racoţi Dan,Romania,Bucuresti,University Politehnica of Bucharest,0
6507955888,Brebenel Marius,Romania,Bucuresti,University Politehnica of Bucharest,0
6602815636,Pleşu Valentin,Romania,Bucuresti,University Politehnica of Bucharest,201
19638487700,Danaila S.,Romania,Bucuresti,University Politehnica of Bucharest,5
26032507300,Chelaru Teodor Viorel,Romania,Bucuresti,University Politehnica of Bucharest,1
36161889300,Mihailescu Cristina,Romania,Ploiesti,Electromecanica -Ploiesti SA,1
36456276300,Sava Costicǎ,Romania,Bucuresti,University Politehnica of Bucharest,1
36602952400,Marcu Eusebiu,Romania,Bucuresti,University Politehnica of Bucharest,2
37033704300,Dinu Maria Ramona,Romania,Bucuresti,University Politehnica of Bucharest,1
48161529800,Isber Marwan,Romania,Bucuresti,University Politehnica of Bucharest,0
55605823200,Radu Cǎtǎlin,Romania,Bucuresti,University Politehnica of Bucharest,1
55606446100,Filipoiu Andrei Corneliu,Romania,,National Airports in Bucharest,1
55751896200,Predoiu Ion,Romania,Bucuresti,University Politehnica of Bucharest,5
56634325200,Moroianu D.,Romania,Bucuresti,University Politehnica of Bucharest,0
57062399300,Ene Nicoleta Mihaela,Romania,Bucuresti,University Politehnica of Bucharest,0
57203728935,Mitran Sorin M.,Romania,Bucuresti,University Politehnica of Bucharest,0
6507347472,Bojin Dionezie,Romania,Bucuresti,University Politehnica of Bucharest,291
6507483502,Ionescu-Bujor Ingrid,Romania,Bucuresti,University Politehnica of Bucharest,0
6507573969,Golgovici Florentina,Romania,Bucuresti,University Politehnica of Bucharest,225
6602880475,Rǎducanu Doina,Romania,Bucuresti,University Politehnica of Bucharest,334
6701618979,Cojocaru Vasile Dǎnuţ,Romania,Bucuresti,University Politehnica of Bucharest,271
6701669741,Grecu Mihaela,Romania,Bucuresti,University Politehnica of Bucharest,49
7003423058,Voicu Georgeta,Romania,Bucuresti,University Politehnica of Bucharest,677
7003521222,Stanciu Gheorghe A.,Romania,Bucuresti,University Politehnica of Bucharest,410
7003913647,Popescu Belarisa,Romania,Bucuresti,University Politehnica of Bucharest,1
7003994022,Giurgincǎ Maria,Romania,Bucuresti,University Politehnica of Bucharest,348
7004870539,Rau Ileana,Romania,Bucuresti,University Politehnica of Bucharest,1116
12139749600,Şovar Maria Magdalena,Romania,Bucuresti,University Politehnica of Bucharest,12
12645847300,Popescu Roxana Gabriela,Romania,Bucuresti,University Politehnica of Bucharest,16
12785089200,Gheorghiu Horia Miron,Romania,Bucuresti,University Politehnica of Bucharest,14
12797768000,Stanciu Stefan G.,Romania,Bucuresti,University Politehnica of Bucharest,247
15759775800,Grecu V. I.,Romania,Bucuresti,University Politehnica of Bucharest,0
15761101800,Tihan Graţiela Teodora,Romania,Bucuresti,University Politehnica of Bucharest,35
15769858000,Prodana Mariana,Romania,Bucuresti,University Politehnica of Bucharest,227
16309771100,Hadǎr Anton,Romania,Bucuresti,University Politehnica of Bucharest,0
17135205100,Manea Adrian Cristian,Romania,Bucuresti,University Politehnica of Bucharest,45
18434601000,Popescu Rodica,Romania,Bucuresti,University Politehnica of Bucharest,7
22939848400,Cicek Ekrem,Romania,Bucuresti,University Politehnica of Bucharest,23
22940109200,Capoši Mǎdalina,Romania,Bucuresti,University Politehnica of Bucharest,7
22941251900,Meghea Aurelia,Romania,Bucuresti,University Politehnica of Bucharest,698
22941378800,Miculescu Florin,Romania,Bucuresti,University Politehnica of Bucharest,576
22941598000,Mîndroiu Mihaela,Romania,Bucuresti,University Politehnica of Bucharest,194
23134396800,Ciucǎ Sorin,Romania,Bucuresti,University Politehnica of Bucharest,57
23393553700,Ungureanu Camelia,Romania,Bucuresti,University Politehnica of Bucharest,281
23395717600,Aldea Elena,Romania,Bucuresti,University Politehnica of Bucharest,23
23484531300,Badea Nicoleta,Romania,Bucuresti,University Politehnica of Bucharest,471
24365768800,Cincǎ Ion,Romania,Bucuresti,University Politehnica of Bucharest,286
24376404700,Buicǎ George Octavian,Romania,Bucuresti,University Politehnica of Bucharest,214
24473948600,Borlescu Cristina,Romania,Bucharest,Sarantis Romania S.A.,25
24475004700,Man Isabela,Romania,Bucuresti,University Politehnica of Bucharest,55
24476210500,Murariu Alina,Romania,Bucuresti,University Politehnica of Bucharest,54
25121916000,Popescu Simona Andreea,Romania,Bucuresti,University Politehnica of Bucharest,97
25637267100,Pîrvu Cristian,Romania,Bucuresti,University Politehnica of Bucharest,473
25652200200,Savu Tom,Romania,Bucuresti,University Politehnica of Bucharest,1
26432205000,Negreanu M.,Romania,Bucharest,SC Sticla si Ceramica PONETI,2
26656947100,Şulcǎ Nicoleta Mihaela,Romania,Bucuresti,University Politehnica of Bucharest,28
35088457300,Manole Claudiu Constantin,Romania,Bucuresti,University Politehnica of Bucharest,55
36663043900,Stoian Andrei Bogdan,Romania,Bucuresti,University Politehnica of Bucharest,50
54898029800,Zgârian Roxana Gabriela,Romania,Bucuresti,University Politehnica of Bucharest,97
54966797900,Dilea Mirela,Romania,Bucuresti,University Politehnica of Bucharest,83
54986604900,Necula Luiza,Romania,Bucuresti,University Politehnica of Bucharest,9
55134881500,Iovu Horia M.,Romania,Bucuresti,University Politehnica of Bucharest,737
55221936800,Ionescu Ingrid Bujor,Romania,Bucuresti,University Politehnica of Bucharest,0
55532315900,Atanasiu Costicã,Romania,Bucuresti,University Politehnica of Bucharest,1
55769094600,Popescu Alexandra,Romania,Bucuresti,University Politehnica of Bucharest,3
55848372100,Voiculet Adriana,Romania,Bucuresti,University Politehnica of Bucharest,18
56392958500,Romonţi Daniela Covaciu,Romania,Bucuresti,University Politehnica of Bucharest,11
56442597500,Daniela Ionita B.,Romania,Bucuresti,University Politehnica of Bucharest,0
56498912800,Duta Marius,Romania,Bucuresti,University Politehnica of Bucharest,27
56690672400,Ionita Mioara Daniela,Romania,Bucuresti,University Politehnica of Bucharest,544
57157332200,Stancu Rodica,Romania,Bucharest,S.C. ICTCM S.A.,16
57189496515,Bajenaru-Georgescu Daniela,Romania,Bucuresti,University Politehnica of Bucharest,7
57192839534,Gheorghiu H.,Romania,Bucuresti,University Politehnica of Bucharest,0
57193399390,Vardaki Maria,Romania,Bucuresti,University Politehnica of Bucharest,6
57193431782,Pandelea-Dobrovicescu George Razvan,Romania,Bucuresti,University Politehnica of Bucharest,1
57196551858,Ionescu Daniela,Romania,Bucuresti,University Politehnica of Bucharest,0
15130924800,Cenan Calin,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
16644443200,Vartic Raluca,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,5
23389267600,Groza Adrian,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,48
23397594200,Marginean Anca Nicoleta,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,12
24475897500,Slǎvescu Radu Rǎzvan,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,9
35302386000,Goron Anca,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,7
35303256600,Pop Octavian,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,1
36343197600,Costin Mihai,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,1
36570692600,Marian Dan Alexandru,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
37017581000,Nicoleta Anca,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
53979902600,Joldos Marius,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
54382816300,Balaj Radu,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
55664283900,St. Chifu Emil,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
55976014700,Dudila Raluca,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
56728645300,Köpe Zoltan,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
56901417200,Lelutiu Alexandru,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
57095010400,Zaiu Diana,Romania,Cluj Napoca,Technicai University,0
57200574683,Chifu Emil Stefan,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,5
13906299000,Dobrescu Radu N.,Romania,Bucuresti,University Politehnica of Bucharest,52
6505651107,Smeu A.,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
6506039317,Marita Tiberiu,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,164
6506075265,Pocol Ciprian,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,75
6507653233,Frentiu Dan,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
6603194423,Oniga Florin,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,589
6603410268,Danescu Radu Gabriel,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,553
6701628257,Gal Z.,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
7005368514,Vlaicu Roman N.,Romania,Bucharest,County Hospital,0
13105195900,Borda Monica E.,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,44
14834159900,Peter Radu Ioan,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,69
15119738000,Mitrea Delia Alexandrina,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,89
15124543600,Rarǎu Anca,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,1
15130924800,Cenan Calin,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
16174647400,Gordan Mihaela,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,22
22941848300,Raşa Ioan,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,8
23037500300,Vancea Cristian Cosmin,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,112
23397594200,Marginean Anca Nicoleta,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,12
23995920300,Sobol Stefan,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,53
24376816700,Mitrea Alexandru Ioan,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,5
24376861100,Mitrea Paulina,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,32
24475897500,Slǎvescu Radu Rǎzvan,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,9
24476884500,Tomiuc Corneliu,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,133
24528519900,Corneliu T.,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,9
24829641100,Vicaş Cristian,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,58
27067493400,Bota Silviu,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,175
27067501500,Borca-Mureşan Raluca,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,2
27067502700,Ciurte Anca,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,73
27068000900,Pantilie Cosmin D.,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,163
27068079500,Vatavu Andrei,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,102
32867660200,Giosan Ion,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,28
32867899200,Mǎguran Florin,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
35106154400,Varga Robert,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,19
35229295400,Golban Cǎtǎlin,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,42
35230213700,Mitran Cosmin,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,9
35303037800,Lebu Daniel,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
35303321800,Pojar Dan,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,2
36600420900,Gurzǎu Octavian Mircea,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,5
36674451300,Dǎian Lorena,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,3
36674570400,Brehar Raluca,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,74
36674863000,Drulea Marius,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,111
36675011900,Dobos Ioana Alexandra,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,2
36675016700,Golban Ionuţ,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,5
36705117000,Popescu Voichita,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,53
54382864900,Chezan Mihai,Romania,,Softgress S.R.L.,3
54383228100,Costea Arthur Daniel,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,91
54383592100,Mandrut Adina,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,14
54404810800,Miron Melania,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,6
54784719900,Istvan Szakats,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,13
55537327900,Szakats Istvan,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,32
55941761300,Jeong Pangyu,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,23
55967361600,Puiu Daniela,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
55975705800,Florian Florin,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
55976363900,Nagy Aliz Eva,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,13
55976656400,Daniel Costea Arthur,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,1
56318789200,Miclea Vlad Cristian,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,12
56434056100,Muresan Mircea Paul,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,4
56434263200,Benea Voichita,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,4
56434279700,Vesa Andreea Valeria,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,17
56434295100,Pangyu Jeong,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,1
56434295800,Petrovai Andra,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,17
56434334300,Iloie Alexandru,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,8
56434338400,Itu Razvan,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,9
56434343600,Mandici Szilárd,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,14
57057567600,Negru Mihai,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,59
57105350100,Prodan Sergiu,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,2
57105402800,Sarkozi Ervin,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
57105498500,Patras Lorenzo,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
57105730200,Decean Claudiu,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,1
57191439523,Trif Alexandra,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,3
57192587644,Coseriu Bogdan,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
57195338168,Abrudean Mihail Ioan,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,35
57197986337,Popa Iulia,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
57200511540,Vancea Flaviu Ionut,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
57200512218,Goga Selma Evelyn Catalina,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
57200514208,Blaga Bianca Cerasela Zelia,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
57201853436,Florea Horatiu,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
6504217061,Boriaru Nicolae,Romania,Bucuresti,University Politehnica of Bucharest,45
6504263898,Gherghinescu Sorin,Romania,Valcea,Technologies - ICIT Ramnicu,0
6504746463,Malancioiu Octavian,Romania,Bucuresti,University Politehnica of Bucharest,40
6506312205,Rãducanu Petre Florin,Romania,Bucuresti,University Politehnica of Bucharest,0
6602540728,Chiriac Radu,Romania,Bucuresti,University Politehnica of Bucharest,85
6603028510,Apostol Valentin,Romania,Bucuresti,University Politehnica of Bucharest,25
6701781360,Mladin Emilia Cerna,Romania,Bucuresti,University Politehnica of Bucharest,28
7003806307,Stanciu Dorin,Romania,Bucuresti,University Politehnica of Bucharest,118
7003895435,Costea Monica,Romania,Bucuresti,University Politehnica of Bucharest,145
7003914531,Vasilescu Elena Eugenia,Romania,Bucuresti,University Politehnica of Bucharest,16
7005707872,Petrescu Stoian,Romania,Bucuresti,University Politehnica of Bucharest,170
7006777228,Ştefǎnescu Mariana Florentina,Romania,Bucuresti,University Politehnica of Bucharest,5
7007088807,Bǎdescu Viorel,Romania,Bucuresti,University Politehnica of Bucharest,973
12792174500,Popescu Gheorghe,Romania,Bucuresti,University Politehnica of Bucharest,9
15519657300,Stanciu Camelia,Romania,Bucuresti,University Politehnica of Bucharest,250
23566800500,Prisecaru Tudor I.,Romania,Bucuresti,University Politehnica of Bucharest,28
25639816700,Prisecaru Mǎlina Mihaela,Romania,Bucuresti,University Politehnica of Bucharest,29
26031948300,Ciobanu Cristina,Romania,Bucuresti,University Politehnica of Bucharest,1
34877489000,Pop Horaţiu,Romania,Bucuresti,University Politehnica of Bucharest,28
35325558500,Şerban Alexandru,Romania,Bucuresti,University Politehnica of Bucharest,5
36476130900,Alexandru Ana Maria,Romania,Bucuresti,University Politehnica of Bucharest,15
36610127200,Dobre Cǎtǎlina,Romania,Bucuresti,University Politehnica of Bucharest,27
37008903100,Crutescu Marin,Romania,,AMVIC SRL,33
54884366900,Marin Andreea,Romania,Bucuresti,University Politehnica of Bucharest,13
54884621000,Gheorghian Adina Teodora,Romania,Bucuresti,University Politehnica of Bucharest,18
55062302800,Tuţicǎ Diana,Romania,Bucuresti,University Politehnica of Bucharest,11
55937613000,Ghilvacs Mǎdǎlina Irina,Romania,Bucuresti,University Politehnica of Bucharest,0
55939432500,Untea George Adrian,Romania,Bucuresti,University Politehnica of Bucharest,4
56024332000,Alfaryjat Altayyeb A.,Romania,Bucuresti,University Politehnica of Bucharest,1
56071044000,Filipoiu Ciprian,Romania,Bucuresti,University Politehnica of Bucharest,0
56412594700,Oprea Ion,Romania,Bucuresti,University Politehnica of Bucharest,3
56418323500,Untea Adrian,Romania,Bucuresti,University Politehnica of Bucharest,2
56426470300,Buicu Corneliu Florin,Romania,Tirgu Mures,University of Medicine and Pharmacy of Tîrgu Mureș,0
56472827600,Alexdandru Ana,Romania,Bucuresti,University Politehnica of Bucharest,1
56721144200,Iordache Rǎzvan,Romania,Bucuresti,University Politehnica of Bucharest,0
56933315400,Petcu Cristian,Romania,Bucharest,Rokura Company,23
56979166100,Năstase Gabriel,Romania,Brasov,Universitatea Transilvania din Brasov,3
57188672618,TîrcǍ-Dragomirescu Georgiana,Romania,Bucuresti,University Politehnica of Bucharest,1
57190584938,Apostolescu Nicolae A.,Romania,Bucuresti,University Politehnica of Bucharest,33
57191404349,Aldhaidhawi Mohanad,Romania,Bucuresti,University Politehnica of Bucharest,16
57191415736,BǍdescu V.,Romania,Bucuresti,University Politehnica of Bucharest,0
57196831924,Pop Elena,Romania,Bucuresti,University Politehnica of Bucharest,1
57196957196,Marinescu Mircea,Romania,Bucuresti,University Politehnica of Bucharest,23
57196993972,Ioniţǎ Claudia,Romania,Bucuresti,University Politehnica of Bucharest,0
57197947949,Popescu Bogdan,Romania,Bucuresti,University Politehnica of Bucharest,0
57201005871,Nabbat Ahmed,Romania,Bucuresti,University Politehnica of Bucharest,0
57204643314,Iacob Emanuel,Romania,Bucuresti,University Politehnica of Bucharest,0
57204648471,Ciocan Mihaela,Romania,Bucuresti,University Politehnica of Bucharest,0
57204895105,Taban D.,Romania,Bucuresti,University Politehnica of Bucharest,0
24773636200,Moldoveanu Florin Dumitru,Romania,Brasov,Universitatea Transilvania din Brasov,33
36624421100,Şova Daniela,Romania,Brasov,Universitatea Transilvania din Brasov,0
42761052000,Bedelean Bogdan,Romania,Brasov,Universitatea Transilvania din Brasov,0
24830118100,Cremene Ligia Chira,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,4
55428174200,Oniga Patricia,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,2
56353036700,Toma Andrei,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,3
56353077600,Anton Ciprian,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,3
6506207883,Cacoveanu Remus C.,Romania,Bucuresti,University Politehnica of Bucharest,90
6506274605,Halunga Simona Viorica,Romania,Bucuresti Bucharest,University Politehnica of Bucharest,724
6506584789,Fratu Octavian,Romania,Bucuresti,University Politehnica of Bucharest,438
6507297205,Marghescu Ion,Romania,Bucuresti,University Politehnica of Bucharest,93
6507682473,Negrescu Cristian,Romania,Bucuresti,University Politehnica of Bucharest,48
6507836143,Paleologu Constantin,Romania,Bucuresti,University Politehnica of Bucharest,917
6602426187,Vizireanu Dragoş Nicolae,Romania,Bucuresti,University Politehnica of Bucharest,855
6603096821,Stanomir Dumitru,Romania,Bucuresti,University Politehnica of Bucharest,30
7003355164,Homentcovschi Dorel,Romania,Bucuresti,University Politehnica of Bucharest,85
7003418936,Anghel Cristian,Romania,Bucuresti,University Politehnica of Bucharest,36
7801655727,Palade Tudor Petru,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
8414639500,Rugescu Radu Dan,Romania,Bucharest,ADDA Ltd,0
9279186400,Udrea Radu Mihnea,Romania,Bucuresti,University Politehnica of Bucharest,226
16033412700,Obrejǎ Şerban Georgicǎ,Romania,Bucuresti,University Politehnica of Bucharest,24
16644959100,Bǎnicǎ Ion,Romania,Bucuresti,University Politehnica of Bucharest,1
21734521500,Borcoci Eugen,Romania,Bucuresti,University Politehnica of Bucharest,29
23477837000,Lojewski George Eugeniu,Romania,Bucuresti,University Politehnica of Bucharest,1
24450913200,Vlǎdeanu Cǎlin,Romania,Bucuresti,University Politehnica of Bucharest,29
24451112900,Pǎun Adrian Florin,Romania,Bucuresti,University Politehnica of Bucharest,7
24833321700,Lupu Radu,Romania,Bucuresti,University Politehnica of Bucharest,0
35191147500,Stanciu Cristian Lucian,Romania,Bucuresti,University Politehnica of Bucharest,49
35226398000,Matei Adrian,Romania,Bucuresti,University Politehnica of Bucharest,0
35409027000,Cîrstea Roxana E.,Romania,Bucuresti,University Politehnica of Bucharest,1
36344251500,Şteranescu Horia,Romania,Bucuresti,University Politehnica of Bucharest,0
36453489300,Cirstea Elena Roxana,Romania,Bucuresti,University Politehnica of Bucharest,1
36600585000,Iosif Oana,Romania,Bucuresti,University Politehnica of Bucharest,7
37107310300,Anghel Andrei,Romania,Bucuresti,University Politehnica of Bucharest,91
55978089100,Dobre Robert Alexandru,Romania,Bucuresti,University Politehnica of Bucharest,14
56539778600,Niţǎ Valentin Adrian,Romania,Bucuresti,University Politehnica of Bucharest,10
57136792600,Caramalau Razvan,Romania,Bucuresti,University Politehnica of Bucharest,0
57193098278,Elisei-Iliescu Camelia,Romania,Bucuresti,University Politehnica of Bucharest,0
57196220456,Dogariu Laura Maria,Romania,Bucuresti,University Politehnica of Bucharest,0
57197102771,Stanciu Mihai,Romania,Bucuresti,University Politehnica of Bucharest,7
57199355472,Slavnicu Ştefan,Romania,Bucuresti,University Politehnica of Bucharest,0
57201533507,Popescu Victor,Romania,Bucuresti,University Politehnica of Bucharest,1
57202571383,Constantinescu Cristian Emil,Romania,Bucuresti,University Politehnica of Bucharest,0
6507376997,Burileanu Dragoş,Romania,Bucuresti,University Politehnica of Bucharest,60
6507682473,Negrescu Cristian,Romania,Bucuresti,University Politehnica of Bucharest,48
6507836143,Paleologu Constantin,Romania,Bucuresti,University Politehnica of Bucharest,917
6603048831,Ciochinǎ Silv́iu,Romania,Bucuresti,University Politehnica of Bucharest,972
7801579756,Manescu Octavian,Romania,Bucuresti,University Politehnica of Bucharest,0
13608031000,Constantin Iulia Cristina,Romania,Bucuresti,University Politehnica of Bucharest,0
14023951000,Drumea Andrei,Romania,Bucuresti,University Politehnica of Bucharest,69
35168819000,Ciobanu Amelia N.,Romania,Bucuresti,University Politehnica of Bucharest,18
48161147100,Culda Tudor M.,Romania,Bucuresti,University Politehnica of Bucharest,3
55497664700,Daniel Ilie Mihai,Romania,Bucuresti,University Politehnica of Bucharest,2
55602814900,Cojocariu Constantin,Romania,Bucuresti,University Politehnica of Bucharest,0
55892530900,Codreanu M.,Romania,Bucuresti,University Politehnica of Bucharest,0
55978089100,Dobre Robert Alexandru,Romania,Bucuresti,University Politehnica of Bucharest,14
56539778600,Niţǎ Valentin Adrian,Romania,Bucuresti,University Politehnica of Bucharest,10
56786535400,Niţə Valentin A.,Romania,Bucuresti,University Politehnica of Bucharest,2
56907044300,Podaru E.,Romania,Bucuresti,University Politehnica of Bucharest,0
56919700200,Oleş Iulian,Romania,Bucuresti,University Politehnica of Bucharest,0
56922297700,Pologea D.,Romania,Bucuresti,University Politehnica of Bucharest,0
57191329274,Dobrej Robert Alexandru,Romania,Bucuresti,University Politehnica of Bucharest,0
57193098278,Elisei-Iliescu Camelia,Romania,Bucuresti,University Politehnica of Bucharest,0
57196518711,Ilie Mihai Daniel,Romania,Bucuresti,University Politehnica of Bucharest,14
57197325788,Popa Victor,Romania,Bucuresti,University Politehnica of Bucharest,0
6506986343,Dobrota V.,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,159
16834327100,Cremene Marcel,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,2
22836395600,Pop Florin Claudiu,Romania,Bucuresti,University Politehnica of Bucharest,74
23390581200,Potolea Rodica,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,1
24503681900,Orza Bogdan,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,3
24725145600,Polgar Zsolt Alfred,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,1
24829838400,Meza Serban Nicolae,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,1
35105904000,Stan Adriana,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,97
35218899400,Kiss Zsuzsanna Ilona,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,1
36918271700,Cont̃an Cristian,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
57191246801,Mureşan Ioana Cristina,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,1
57192591597,Moldovan Alexandru,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,1
6504022520,Lazarecu Vasile,Romania,Bucuresti,University Politehnica of Bucharest,0
